22501
11580,0,415.533203125,435.0068359375,76.4037857055664,49.2107048034668,1,Fisk,1
11581,0,418.8958333333333,435.8841145833333,76.4037857055664,49.2107048034668,1,Fisk,1
11582,0,422.2584635416667,436.7613932291667,76.4037857055664,49.2107048034668,1,Fisk,1
11583,0,425.62109375,437.638671875,76.4037857055664,49.2107048034668,1,Fisk,1
11584,0,428.9837239583333,438.5159505208333,76.4037857055664,49.2107048034668,1,Fisk,1
11585,0,432.3463541666667,439.3932291666667,76.4037857055664,49.2107048034668,1,Fisk,1
11586,0,435.708984375,440.2705078125,76.4037857055664,49.2107048034668,1,Fisk,1
11587,0,449.56875,438.5162109375,76.4037857055664,49.2107048034668,1,Fisk,1
11588,0,463.428515625,436.7619140625,76.40378570556646,49.2107048034668,1,Fisk,1
11589,0,477.28828125,435.0076171875,76.40378570556635,49.2107048034668,1,Fisk,1
11590,0,491.148046875,433.2533203125,76.4037857055664,49.2107048034668,1,Fisk,1
11591,0,505.0078125,431.4990234375,76.4037857055664,49.2107048034668,1,Fisk,1
11592,0,509.3938802083333,431.4990234375,78.14718526204405,49.807462056477846,1,Fisk,1
11593,0,513.7799479166666,431.4990234375,79.89058481852169,50.40421930948895,1,Fisk,1
11594,0,518.166015625,431.4990234375,81.63398437499927,51.0009765625,1,Fisk,1
11595,0,520.7975260416666,426.2353515625,73.16914062499927,54.23131510416715,1,Fisk,1
11596,0,523.4290364583334,420.9716796875,64.70429687499927,57.4616536458343,1,Fisk,1
11597,0,526.060546875,415.7080078125,56.23945312499927,60.691992187501455,1,Fisk,1
11598,0,528.6920572916666,417.9010416666667,57.124609374999636,62.44895833333487,1,Fisk,1
11599,0,531.3235677083334,420.0940755208333,58.009765625,64.2059244791684,1,Fisk,1
11600,0,533.955078125,422.287109375,58.894921875000364,65.96289062500182,1,Fisk,1
11601,0,536.5865885416666,424.4801432291667,59.78007812500073,67.71985677083524,1,Fisk,1
11602,0,539.2180989583334,426.6731770833333,60.66523437500109,69.47682291666877,1,Fisk,1
11603,0,541.849609375,428.8662109375,61.550390625001455,71.23378906250218,1,Fisk,1
11604,0,542.2913411458334,428.8662109375,59.79199218750114,71.23378906250218,1,Fisk,1
11605,0,542.7330729166666,428.8662109375,58.033593750001046,71.23378906250218,1,Fisk,1
11606,0,543.1748046875,428.8662109375,56.27519531250073,71.23378906250218,1,Fisk,1
11607,0,543.6165364583334,428.8662109375,54.51679687500041,71.23378906250218,1,Fisk,1
11608,0,544.0582682291666,428.8662109375,52.75839843750032,71.23378906250218,1,Fisk,1
11609,0,544.5,428.8662109375,51.0,71.23378906250218,1,Fisk,1
11610,0,545.0013950892857,427.23702566964283,50.24146205357158,71.73440290178769,1,Fisk,1
11611,0,545.5027901785714,425.6078404017857,49.48292410714305,72.2350167410732,1,Fisk,1
11612,0,546.0041852678571,423.97865513392856,48.72438616071463,72.7356305803587,1,Fisk,1
11613,0,546.5055803571429,422.34946986607144,47.9658482142861,73.23624441964421,1,Fisk,1
11614,0,547.0069754464286,420.7202845982143,47.20731026785768,73.73685825892971,1,Fisk,1
11615,0,547.5083705357143,419.09109933035717,46.448772321429146,74.23747209821522,1,Fisk,1
11616,0,548.009765625,417.4619140625,45.69023437500073,74.73808593750073,1,Fisk,1
11617,0,546.4147727272727,418.90174005681826,46.01250000000073,74.0159443248408,1,Fisk,1
11618,0,544.8197798295455,420.34156605113657,46.33476562500073,73.29380271218076,1,Fisk,1
11619,0,543.2247869318181,421.7813920454548,46.65703125000073,72.57166109952084,1,Fisk,1
11620,0,541.6297940340909,423.22121803977313,46.97929687500073,71.84951948686086,1,Fisk,1
11621,0,540.0348011363636,424.6610440340914,47.30156250000073,71.12737787420093,1,Fisk,1
11622,0,538.4398082386364,426.1008700284097,47.62382812500073,70.40523626154089,1,Fisk,1
11623,0,536.8448153409091,427.54069602272796,47.94609375000073,69.68309464888097,1,Fisk,1
11624,0,535.2498224431819,428.98052201704627,48.26835937500073,68.96095303622099,1,Fisk,1
11625,0,533.6548295454545,430.4203480113645,48.59062500000073,68.23881142356106,1,Fisk,1
11626,0,532.0598366477273,431.86017400568284,48.91289062500073,67.51666981090102,1,Fisk,1
11627,0,530.46484375,433.3000000000011,49.23515625000073,66.7945281982411,1,Fisk,1
11628,0,527.17529296875,435.0543457031258,49.23515625000073,66.79452819824064,1,Fisk,1
11629,0,523.8857421875,436.80869140625055,49.23515625000073,66.79452819824019,1,Fisk,1
11630,0,520.59619140625,438.5630371093753,49.23515625000073,66.79452819823973,1,Fisk,1
11631,0,517.306640625,440.3173828125,49.23515625000073,66.79452819823928,1,Fisk,1
11632,0,513.9653125000004,441.633203125,48.488124694824364,69.2563256835914,1,Fisk,1
11633,0,510.6239843750009,442.9490234375,47.741093139648,71.71812316894358,1,Fisk,1
11634,0,507.2826562500013,444.26484375,46.99406158447164,74.1799206542957,1,Fisk,1
11635,0,503.94132812500175,445.5806640625,46.247030029295274,76.64171813964788,1,Fisk,1
11636,0,500.6000000000022,446.896484375,45.49999847411891,79.103515625,1,Fisk,1
11637,0,500.6000000000022,448.2119140625,41.39999999999782,83.48808593750073,1,Fisk,1
11638,0,496.50677083333477,454.0602213541667,41.399999999997874,83.48808593750067,1,Fisk,1
11639,0,492.4135416666674,459.9085286458333,41.39999999999776,83.48808593750078,1,Fisk,1
11640,0,488.3203125,465.7568359375,41.39999999999782,83.48808593750073,1,Fisk,1
11641,0,479.5484375,464.3454687500001,46.30781249999859,83.14535095214887,1,Fisk,1
11642,0,470.7765625,462.9341015625003,51.21562499999931,82.80261596679696,1,Fisk,1
11643,0,462.0046875,461.5227343750004,56.123437499999966,82.45988098144522,1,Fisk,1
11644,0,453.2328125,460.1113671875006,61.03125000000068,82.11714599609331,1,Fisk,1
11645,0,444.4609375,458.7000000000007,65.93906250000146,81.77441101074146,1,Fisk,1
11646,0,444.6070963541667,457.8166666666675,65.64290364583451,81.78033599853427,1,Fisk,1
